# Zeng et al. (2016) core EOS
# Pressure (Pa)	Density (kg m-3)
# (1) 1 Pa - 12 TPa: BME EOS with rho0 = 7.05 g/cm3 and K0 = 201 GPa
# (2) > 12 TPa: TFD EOS
1.176058e+20	1.619413e+08
1.203260e+20	1.641224e+08
1.231092e+20	1.663331e+08
1.259567e+20	1.685739e+08
1.288700e+20	1.708451e+08
1.318508e+20	1.731472e+08
1.349004e+20	1.754806e+08
1.380207e+20	1.778457e+08
1.412131e+20	1.802429e+08
1.444793e+20	1.826727e+08
1.478211e+20	1.851356e+08
1.512402e+20	1.876319e+08
1.547383e+20	1.901621e+08
1.583174e+20	1.927268e+08
1.619793e+20	1.953263e+08
1.657258e+20	1.979611e+08
1.695590e+20	2.006318e+08
1.734809e+20	2.033388e+08
1.774935e+20	2.060827e+08
1.815989e+20	2.088638e+08
1.857992e+20	2.116828e+08
1.900967e+20	2.145401e+08
1.944936e+20	2.174363e+08
1.989922e+20	2.203719e+08
2.035949e+20	2.233475e+08
2.083040e+20	2.263635e+08
2.131220e+20	2.294206e+08
2.180515e+20	2.325192e+08
2.230950e+20	2.356601e+08
2.282552e+20	2.388437e+08
2.335347e+20	2.420706e+08
2.389363e+20	2.453414e+08
2.444629e+20	2.486568e+08
2.501172e+20	2.520173e+08
2.559024e+20	2.554236e+08
2.618214e+20	2.588762e+08
2.678773e+20	2.623759e+08
2.740732e+20	2.659232e+08
2.804125e+20	2.695188e+08
2.868984e+20	2.731634e+08
2.935343e+20	2.768577e+08
3.003237e+20	2.806022e+08
3.072702e+20	2.843978e+08
3.143773e+20	2.882451e+08
3.216488e+20	2.921447e+08
3.290884e+20	2.960976e+08
3.367002e+20	3.001042e+08
3.444880e+20	3.041655e+08
3.524560e+20	3.082821e+08
3.606082e+20	3.124548e+08
3.689490e+20	3.166844e+08
3.774828e+20	3.209717e+08
3.862139e+20	3.253173e+08
3.951469e+20	3.297222e+08
4.042866e+20	3.341872e+08
4.136377e+20	3.387130e+08
4.232051e+20	3.433005e+08
4.329937e+20	3.479506e+08
4.430088e+20	3.526641e+08
4.532555e+20	3.574419e+08
4.637393e+20	3.622848e+08
4.744655e+20	3.671937e+08
4.854398e+20	3.721696e+08
4.966679e+20	3.772134e+08
5.081558e+20	3.823260e+08
5.199093e+20	3.875083e+08
5.319348e+20	3.927613e+08
5.442383e+20	3.980860e+08
5.568265e+20	4.034833e+08
5.697058e+20	4.089543e+08
5.828830e+20	4.144999e+08
5.963650e+20	4.201212e+08
6.101588e+20	4.258191e+08
6.242716e+20	4.315949e+08
6.387109e+20	4.374495e+08
6.534842e+20	4.433840e+08
6.685992e+20	4.493994e+08
6.840638e+20	4.554970e+08
6.998861e+20	4.616779e+08
7.160743e+20	4.679431e+08
7.326370e+20	4.742938e+08
7.495828e+20	4.807313e+08
7.669205e+20	4.872566e+08
7.846593e+20	4.938710e+08
8.028083e+20	5.005758e+08
8.213771e+20	5.073721e+08
8.403754e+20	5.142613e+08
8.598132e+20	5.212445e+08
8.797005e+20	5.283231e+08
9.000479e+20	5.354984e+08
9.208658e+20	5.427717e+08
9.421653e+20	5.501443e+08
9.639574e+20	5.576177e+08
9.862536e+20	5.651931e+08
1.009065e+21	5.728721e+08
1.032405e+21	5.806559e+08
1.056284e+21	5.885462e+08
1.080716e+21	5.965442e+08
1.105713e+21	6.046515e+08
1.131288e+21	6.128696e+08
1.157454e+21	6.212001e+08
1.184226e+21	6.296443e+08
1.211617e+21	6.382040e+08
1.239641e+21	6.468807e+08
1.268314e+21	6.556760e+08
1.297650e+21	6.645915e+08
1.327665e+21	6.736289e+08
1.358373e+21	6.827898e+08
1.389792e+21	6.920760e+08
1.421938e+21	7.014891e+08
1.454827e+21	7.110310e+08
1.488477e+21	7.207033e+08
1.522905e+21	7.305078e+08
1.558130e+21	7.404465e+08
1.594169e+21	7.505210e+08
1.631042e+21	7.607333e+08
1.668768e+21	7.710853e+08
1.707366e+21	7.815789e+08
1.746857e+21	7.922160e+08
1.787261e+21	8.029986e+08
1.828601e+21	8.139287e+08
1.870896e+21	8.250083e+08
1.914169e+21	8.362395e+08
1.958444e+21	8.476244e+08
2.003742e+21	8.591650e+08
2.050088e+21	8.708635e+08
2.097507e+21	8.827220e+08
2.146022e+21	8.947428e+08
2.195659e+21	9.069281e+08
2.246444e+21	9.192802e+08
2.298404e+21	9.318013e+08
2.351566e+21	9.444937e+08
2.405957e+21	9.573599e+08
2.461606e+21	9.704022e+08
2.518543e+21	9.836229e+08
2.576796e+21	9.970247e+08
2.636397e+21	1.010610e+09
2.697377e+21	1.024381e+09
2.759766e+21	1.038341e+09
2.823599e+21	1.052491e+09
2.888909e+21	1.066836e+09
2.955729e+21	1.081377e+09
3.024094e+21	1.096117e+09
3.094041e+21	1.111059e+09
3.165606e+21	1.126205e+09
3.238826e+21	1.141559e+09
3.313739e+21	1.157123e+09
3.390385e+21	1.172900e+09
3.468804e+21	1.188893e+09
3.549037e+21	1.205106e+09
3.631126e+21	1.221540e+09
3.715113e+21	1.238199e+09
3.801043e+21	1.255087e+09
3.888961e+21	1.272206e+09
3.978912e+21	1.289559e+09
4.070943e+21	1.307151e+09
4.165104e+21	1.324983e+09
4.261442e+21	1.343059e+09
4.360008e+21	1.361383e+09
4.460855e+21	1.379958e+09
4.564033e+21	1.398788e+09
4.669599e+21	1.417876e+09
4.777606e+21	1.437225e+09
4.888111e+21	1.456839e+09
5.001172e+21	1.476722e+09
5.116849e+21	1.496878e+09
5.235200e+21	1.517310e+09
5.356290e+21	1.538022e+09
5.480180e+21	1.559017e+09
5.606936e+21	1.580301e+09
5.736623e+21	1.601876e+09
5.869310e+21	1.623747e+09
6.005066e+21	1.645917e+09
6.143963e+21	1.668392e+09
6.286071e+21	1.691175e+09
6.431467e+21	1.714270e+09
6.580226e+21	1.737681e+09
6.732426e+21	1.761414e+09
6.888145e+21	1.785472e+09
7.047467e+21	1.809860e+09
7.210474e+21	1.834582e+09
7.377251e+21	1.859643e+09
7.547886e+21	1.885048e+09
7.722467e+21	1.910801e+09
7.901086e+21	1.936907e+09
8.083837e+21	1.963371e+09
8.270815e+21	1.990199e+09
8.462118e+21	2.017394e+09
8.657845e+21	2.044962e+09
8.858099e+21	2.072908e+09
9.062986e+21	2.101238e+09
9.272611e+21	2.129956e+09
9.487085e+21	2.159068e+09
9.706520e+21	2.188579e+09
9.931030e+21	2.218495e+09
1.016073e+22	2.248822e+09
1.039575e+22	2.279564e+09
1.063620e+22	2.310729e+09
1.088221e+22	2.342321e+09
1.113392e+22	2.374346e+09
1.139144e+22	2.406811e+09
1.165493e+22	2.439721e+09
1.192450e+22	2.473082e+09
1.220032e+22	2.506902e+09
1.248251e+22	2.541185e+09
1.277122e+22	2.575939e+09
1.306662e+22	2.611170e+09
1.336885e+22	2.646884e+09
1.367807e+22	2.683089e+09
1.399444e+22	2.719790e+09
1.431813e+22	2.756995e+09
1.464931e+22	2.794711e+09
1.498814e+22	2.832944e+09
1.533481e+22	2.871702e+09
1.568951e+22	2.910992e+09
1.605240e+22	2.950821e+09
1.642369e+22	2.991197e+09
1.680357e+22	3.032127e+09
1.719223e+22	3.073619e+09
1.758989e+22	3.115681e+09
1.799674e+22	3.158320e+09
1.841300e+22	3.201545e+09
1.883889e+22	3.245363e+09
1.927463e+22	3.289782e+09
1.972045e+22	3.334812e+09
2.017658e+22	3.380459e+09
2.064326e+22	3.426734e+09
2.112074e+22	3.473644e+09
2.160925e+22	3.521197e+09
2.210907e+22	3.569404e+09
2.262045e+22	3.618273e+09
2.314366e+22	3.667813e+09
2.367897e+22	3.718034e+09
2.422666e+22	3.768944e+09
2.478702e+22	3.820553e+09
2.536034e+22	3.872871e+09
2.594692e+22	3.925907e+09
2.654707e+22	3.979672e+09
2.716110e+22	4.034175e+09
2.778933e+22	4.089427e+09
2.843209e+22	4.145438e+09
2.908972e+22	4.202219e+09
2.976256e+22	4.259779e+09
3.045096e+22	4.318130e+09
3.115529e+22	4.377282e+09
3.187591e+22	4.437247e+09
3.261319e+22	4.498036e+09
3.336753e+22	4.559660e+09
3.413931e+22	4.622131e+09
3.492895e+22	4.685460e+09
3.573685e+22	4.749659e+09
3.656344e+22	4.814740e+09
3.740914e+22	4.880715e+09
3.827441e+22	4.947597e+09
3.915969e+22	5.015397e+09
4.006545e+22	5.084130e+09
4.099216e+22	5.153807e+09
4.194030e+22	5.224441e+09
4.291037e+22	5.296046e+09
4.390288e+22	5.368635e+09
4.491835e+22	5.442221e+09
4.595730e+22	5.516819e+09
4.702029e+22	5.592442e+09
4.810786e+22	5.669104e+09
4.922058e+22	5.746820e+09
5.035905e+22	5.825604e+09
5.152384e+22	5.905471e+09
5.271558e+22	5.986436e+09
5.393489e+22	6.068513e+09
5.518239e+22	6.151719e+09
5.645875e+22	6.236068e+09
5.776463e+22	6.321577e+09
5.910072e+22	6.408262e+09
6.046771e+22	6.496138e+09
6.186632e+22	6.585221e+09
6.329727e+22	6.675530e+09
6.476133e+22	6.767080e+09
6.625925e+22	6.859889e+09
6.779181e+22	6.953973e+09
6.935983e+22	7.049352e+09
7.096411e+22	7.146041e+09
7.260550e+22	7.244060e+09
7.428485e+22	7.343427e+09
7.600305e+22	7.444159e+09
7.776099e+22	7.546277e+09
7.955958e+22	7.649799e+09
8.139978e+22	7.754745e+09
8.328255e+22	7.861133e+09
8.520886e+22	7.968985e+09
8.717973e+22	8.078319e+09
8.919618e+22	8.189158e+09
9.125927e+22	8.301520e+09
9.337008e+22	8.415428e+09
9.552972e+22	8.530902e+09
9.773931e+22	8.647964e+09
1.000000e+23	8.766636e+09
